Id;X;Y;Z;num_solution;ext_solution;error_inf
188;3.0395160000000001e-02;2.9971455000000002e-01;0.0000000000000000e+00;1.1985979312141237e+00;1.1989696697352334e+00;3.7173852110972128e-04
189;3.0765649999999999e-02;6.1680285999999995e-01;0.0000000000000000e+00;1.2122084931820600e+00;1.2127673858543635e+00;5.5889267230346817e-04
190;3.1505789999999999e-02;5.5169237000000004e-01;0.0000000000000000e+00;1.2207610047812030e+00;1.2207481521538746e+00;1.2852627328419075e-05
191;3.2175870000000002e-02;2.9769681999999997e-01;0.0000000000000000e+00;1.2034935815595647e+00;1.2041706939964789e+00;6.7711243691426226e-04
192;3.2326420000000002e-02;2.4731921000000001e-01;0.0000000000000000e+00;1.1929074257925094e+00;1.1931697993807870e+00;2.6237358827763124e-04
193;9.1994940000000003e-01;5.1013171999999996e-01;0.0000000000000000e+00;1.3942833627339295e+00;1.3944490532520188e+00;1.6569051808934532e-04
194;3.2766919999999998e-02;9.1448074000000001e-01;0.0000000000000000e+00;1.1399190813092368e+00;1.1396574917143880e+00;2.6158959484878785e-04
195;3.3182070000000001e-02;5.2605064000000001e-01;0.0000000000000000e+00;1.2280793454341725e+00;1.2279757396380020e+00;1.0360579617052501e-04
196;3.4143710000000001e-02;9.3674208999999997e-01;0.0000000000000000e+00;1.1307428926159422e+00;1.1312664142596702e+00;5.2352164372804211e-04
197;9.6598273000000001e-01;1.8048459999999999e-02;0.0000000000000000e+00;1.1091733374746910e+00;1.1093179206704855e+00;1.4458319579446766e-04
198;3.4682490000000003e-02;4.8353960000000001e-02;0.0000000000000000e+00;1.1235725800487124e+00;1.1246494894260197e+00;1.0769093773073113e-03
199;3.4755160000000000e-02;7.3974885999999995e-01;0.0000000000000000e+00;1.2030879933234262e+00;1.2033364906437247e+00;2.4849732029852412e-04
200;3.4942649999999999e-02;7.1902723999999996e-01;0.0000000000000000e+00;1.2085875945807605e+00;1.2090030135551380e+00;4.1541897437746833e-04
201;3.5067330000000001e-02;8.6864964000000000e-01;0.0000000000000000e+00;1.1621863230354277e+00;1.1617725607331466e+00;4.1376230228107325e-04
202;3.5634460000000000e-02;4.8425886000000001e-01;0.0000000000000000e+00;1.2374407948539052e+00;1.2373223411750944e+00;1.1845367881080371e-04
203;3.5851569999999999e-02;8.2347709999999996e-01;0.0000000000000000e+00;1.1799842416260475e+00;1.1803941855746189e+00;4.0994394857141181e-04
204;3.6695539999999999e-02;5.0053939999999998e-02;0.0000000000000000e+00;1.1279844727945547e+00;1.1268926779592099e+00;1.0917948353448281e-03
205;3.7164549999999998e-02;4.7002061000000001e-01;0.0000000000000000e+00;1.2415050623143333e+00;1.2426188124593534e+00;1.1137501450200205e-03
206;9.2232091000000005e-01;5.2299591000000001e-01;0.0000000000000000e+00;1.3856347623569008e+00;1.3859740078621645e+00;3.3924550526376329e-04
207;3.8114200000000001e-02;3.8273622000000002e-01;0.0000000000000000e+00;1.2382095246499218e+00;1.2385800335202135e+00;3.7050887029166368e-04
208;3.8723840000000002e-02;8.3828508999999995e-01;0.0000000000000000e+00;1.1811252902626206e+00;1.1807399314955123e+00;3.8535876710832362e-04
209;3.8947950000000002e-02;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
210;3.9197559999999999e-02;1.7346400000000001e-01;0.0000000000000000e+00;1.1860920807132811e+00;1.1863941317644680e+00;3.0205105118685793e-04
211;8.8317862999999996e-01;7.3490606999999997e-01;0.0000000000000000e+00;1.4209421714004651e+00;1.4216047449991149e+00;6.6257359864985155e-04
212;3.9282810000000001e-02;7.2918316999999999e-01;0.0000000000000000e+00;1.2183709223909267e+00;1.2192423090206157e+00;8.7138662968899716e-04
213;3.9350530000000002e-02;3.3711771000000001e-01;0.0000000000000000e+00;1.2348567376942754e+00;1.2351616549364288e+00;3.0491724215342408e-04
214;3.9455579999999997e-02;9.4829509000000001e-01;0.0000000000000000e+00;1.1297406119648874e+00;1.1297317968316440e+00;8.8151332433561436e-06
215;4.0007790000000001e-02;7.7252710000000002e-02;0.0000000000000000e+00;1.1430331521971777e+00;1.1438055114383758e+00;7.7235924119811727e-04
216;4.0419360000000001e-02;8.0252862999999997e-01;0.0000000000000000e+00;1.1978544304298810e+00;1.1983457431539939e+00;4.9131272411284677e-04
217;4.0521670000000003e-02;2.8971711999999999e-01;0.0000000000000000e+00;1.2277651043956734e+00;1.2280112077226633e+00;2.4610332698982162e-04
218;4.0537780000000002e-02;4.3108028999999998e-01;0.0000000000000000e+00;1.2518182106652596e+00;1.2526219397584881e+00;8.0372909322856678e-04
219;4.0741159999999998e-02;4.0487779000000002e-01;0.0000000000000000e+00;1.2507857576248207e+00;1.2506674004575391e+00;1.1835716728159085e-04
220;4.0769830000000000e-02;4.7180977000000002e-01;0.0000000000000000e+00;1.2553787014967253e+00;1.2559333490843152e+00;5.5464758758994037e-04
221;4.1212720000000001e-02;2.4513641999999999e-01;0.0000000000000000e+00;1.2169404855584973e+00;1.2169902951404494e+00;4.9809581952109383e-05
222;4.1703829999999997e-02;6.6003255999999999e-01;0.0000000000000000e+00;1.2425971824580122e+00;1.2434823106026927e+00;8.8512814468044709e-04
223;4.1718409999999997e-02;5.9280600000000006e-01;0.0000000000000000e+00;1.2551814782579847e+00;1.2544026806690391e+00;7.7879758894550122e-04
224;4.1848639999999999e-02;3.4946242000000000e-01;0.0000000000000000e+00;1.2449701277401164e+00;1.2458506341244484e+00;8.8050638433201378e-04
225;4.2923850000000000e-02;5.1381295000000005e-01;0.0000000000000000e+00;1.2643152099941302e+00;1.2642001607134594e+00;1.1504928067074260e-04
226;4.3127260000000001e-02;2.7250917000000002e-01;0.0000000000000000e+00;1.2306974096314296e+00;1.2308985019596017e+00;2.0109232817211442e-04
227;4.3203409999999998e-02;9.6091623999999998e-01;0.0000000000000000e+00;1.1239341598945345e+00;1.1248393083691530e+00;9.0514847461853343e-04
228;4.3212130000000001e-02;5.9656529999999997e-01;0.0000000000000000e+00;1.2590098690580678e+00;1.2592108113722293e+00;2.0094231416156738e-04
229;4.3342619999999998e-02;3.3901851000000000e-01;0.0000000000000000e+00;1.2475788495678080e+00;1.2486634741252471e+00;1.0846245574391844e-03
230;9.2204858999999995e-01;1.7800530000000001e-01;0.0000000000000000e+00;1.2675693518306550e+00;1.2682672963029007e+00;6.9794447224569289e-04
231;4.3704960000000001e-02;5.8481839999999996e-01;0.0000000000000000e+00;1.2621428941656980e+00;1.2623684853792283e+00;2.2559121353027400e-04
232;4.3769780000000001e-02;1.1460910000000001e-01;0.0000000000000000e+00;1.1674656744958198e+00;1.1679533649494263e+00;4.8769045360641528e-04
233;4.3803410000000001e-02;3.5993003000000001e-01;0.0000000000000000e+00;1.2541539757965841e+00;1.2543905194939164e+00;2.3654369733239200e-04
234;4.3909839999999999e-02;6.4308642000000005e-01;0.0000000000000000e+00;1.2533569710683372e+00;1.2541746946552907e+00;8.1772358695353375e-04
235;4.3976510000000003e-02;4.2305330000000002e-01;0.0000000000000000e+00;1.2639731086814332e+00;1.2641874988803306e+00;2.1439019889735178e-04
236;4.4361249999999998e-02;8.1122574000000003e-01;0.0000000000000000e+00;1.2042995802406204e+00;1.2038728405219761e+00;4.2673971864437554e-04
237;4.4533030000000001e-02;5.2017119999999994e-01;0.0000000000000000e+00;1.2706397234147904e+00;1.2699223559303696e+00;7.1736748442075005e-04
238;4.5039179999999998e-02;3.8868082999999998e-01;0.0000000000000000e+00;1.2636410601741122e+00;1.2635148301857353e+00;1.2622998837685806e-04
239;4.5097699999999998e-02;1.3227082000000001e-01;0.0000000000000000e+00;1.1782849162420990e+00;1.1790827136630508e+00;7.9779742095187345e-04
240;4.5112830000000000e-02;3.4410009999999998e-02;0.0000000000000000e+00;1.1226570628639787e+00;1.1229007479300095e+00;2.4368506603078544e-04
241;4.5165539999999997e-02;1.2236082000000000e-01;0.0000000000000000e+00;1.1736666358831471e+00;1.1740992232930558e+00;4.3258740990870237e-04
242;4.5244270000000003e-02;2.6731978000000001e-01;0.0000000000000000e+00;1.2358930316127439e+00;1.2353696804549104e+00;5.2335115783352926e-04
243;4.5662349999999997e-02;1.6655122999999999e-01;0.0000000000000000e+00;1.1963822549883107e+00;1.1967847768977107e+00;4.0252190939993326e-04
244;9.2006127000000004e-01;3.0454766999999999e-01;0.0000000000000000e+00;1.3487136397685149e+00;1.3492393580902218e+00;5.2571832170689170e-04
245;9.7857048000000002e-01;7.4184089999999994e-02;0.0000000000000000e+00;1.1237996610453729e+00;1.1230441105490623e+00;7.5555049631059745e-04
246;4.6423420000000000e-02;9.8493253000000003e-01;0.0000000000000000e+00;1.1102752839721437e+00;1.1105113744491377e+00;2.3609047699402197e-04
247;4.6529660000000000e-02;9.3605112999999995e-01;0.0000000000000000e+00;1.1416376089233140e+00;1.1424902705286399e+00;8.5266160532593283e-04
248;4.6565900000000000e-02;3.8376945000000001e-01;0.0000000000000000e+00;1.2673645025517417e+00;1.2679934267939026e+00;6.2892424216087761e-04
249;4.6585840000000003e-02;6.7724547000000002e-01;0.0000000000000000e+00;1.2552480776301636e+00;1.2553366612748773e+00;8.8583644713757792e-05
250;4.6840870000000000e-02;8.9928942000000001e-01;0.0000000000000000e+00;1.1639460005765627e+00;1.1646971170833731e+00;7.5111650681036757e-04
251;4.7343589999999998e-02;4.5228582000000001e-01;0.0000000000000000e+00;1.2788357252831390e+00;1.2787657931658296e+00;6.9932117309434716e-05
252;9.2785256999999999e-01;3.3916119000000000e-01;0.0000000000000000e+00;1.3400339150665372e+00;1.3400609464617563e+00;2.7031395219090371e-05
253;8.9750578000000003e-01;5.9968717999999999e-01;0.0000000000000000e+00;1.4532456978567625e+00;1.4533302940119024e+00;8.4596155139893270e-05
254;4.7850740000000003e-02;2.9895511000000002e-01;0.0000000000000000e+00;1.2529814230721745e+00;1.2527796407512024e+00;2.0178232097212145e-04
255;4.8250200000000000e-02;1.8284149999999999e-02;0.0000000000000000e+00;1.1129685670667693e+00;1.1131887146826422e+00;2.2014761587296761e-04
256;4.8653450000000001e-02;1.5561147000000000e-01;0.0000000000000000e+00;1.1962172869200185e+00;1.1973097377772379e+00;1.0924508572194291e-03
257;4.9174969999999998e-02;1.9500928000000001e-01;0.0000000000000000e+00;1.2175979010141542e+00;1.2174385944338977e+00;1.5930658025653521e-04
258;4.9511850000000003e-02;1.6263016999999999e-01;0.0000000000000000e+00;1.2027650708932203e+00;1.2025402256437066e+00;2.2484524951371654e-04
259;4.9556309999999999e-02;8.4287513000000003e-01;0.0000000000000000e+00;1.2000546814764828e+00;1.1998052774897681e+00;2.4940398671469133e-04
260;4.9802440000000003e-02;4.5967137000000002e-01;0.0000000000000000e+00;1.2871311457960621e+00;1.2880571929958546e+00;9.2604719979250127e-04
261;5.0202330000000003e-02;2.0089261999999999e-01;0.0000000000000000e+00;1.2225607285814635e+00;1.2224740504397915e+00;8.6678141671958642e-05
262;5.0259640000000001e-02;7.1888364000000005e-01;0.0000000000000000e+00;1.2535611712180481e+00;1.2543437227975565e+00;7.8255157950835041e-04
263;5.0537400000000003e-02;6.1410443000000003e-01;0.0000000000000000e+00;1.2821509840277698e+00;1.2819377263824385e+00;2.1325764533131064e-04
264;5.1107039999999999e-02;9.2696425000000005e-01;0.0000000000000000e+00;1.1523550074402011e+00;1.1525310902095018e+00;1.7608276930070055e-04
265;8.9158903000000000e-01;4.7290543000000002e-01;0.0000000000000000e+00;1.4852189075257729e+00;1.4854967954420499e+00;2.7788791627703091e-04
266;5.1332500000000003e-02;6.7821281000000000e-01;0.0000000000000000e+00;1.2689188032723748e+00;1.2700439405928141e+00;1.1251373204392845e-03
267;5.1476059999999997e-02;9.6132101999999997e-01;0.0000000000000000e+00;1.1289977455027327e+00;1.1290480530529821e+00;5.0307550249373278e-05
268;5.1570089999999999e-02;8.3967639999999999e-01;0.0000000000000000e+00;1.2059551997100613e+00;1.2053495092364137e+00;6.0569047364755768e-04
269;5.1684950000000000e-02;8.8787459000000002e-01;0.0000000000000000e+00;1.1786303250298782e+00;1.1780714773012029e+00;5.5884772867531574e-04
270;5.1820470000000000e-02;8.3576702000000003e-01;0.0000000000000000e+00;1.2078748728607736e+00;1.2079089603281621e+00;3.4087467388532744e-05
271;5.2095700000000002e-02;7.0910996999999998e-01;0.0000000000000000e+00;1.2626471630243208e+00;1.2629779241715999e+00;3.3076114727914607e-04
272;5.2205450000000000e-02;8.4883955000000000e-01;0.0000000000000000e+00;1.2014063315813872e+00;1.2015813115799940e+00;1.7497999860682789e-04
273;5.2392910000000001e-02;7.9725082000000003e-01;0.0000000000000000e+00;1.2290049548909101e+00;1.2284029157667449e+00;6.0203912416523231e-04
274;5.2530720000000003e-02;5.4989354999999995e-01;0.0000000000000000e+00;1.2963369780627816e+00;1.2971025921012536e+00;7.6561403847197340e-04
275;5.2928969999999999e-02;9.0921000000000005e-03;0.0000000000000000e+00;1.1072870129262313e+00;1.1072259253733732e+00;6.1087552858163363e-05
276;5.3006490000000003e-02;8.2528240000000003e-02;0.0000000000000000e+00;1.1612061377175360e+00;1.1608122848540701e+00;3.9385286346593773e-04
277;8.9396613000000003e-01;9.1537126999999996e-01;0.0000000000000000e+00;1.2185905795382415e+00;1.2174899613751786e+00;1.1006181630628387e-03
278;5.3369500000000000e-02;1.7353594999999999e-01;0.0000000000000000e+00;1.2157130008723553e+00;1.2159329894167348e+00;2.1998854437943471e-04
279;5.3623419999999998e-02;2.7908699999999997e-01;0.0000000000000000e+00;1.2631897119819653e+00;1.2633657234512765e+00;1.7601146931123246e-04
280;5.3682040000000000e-02;9.4167012999999999e-01;0.0000000000000000e+00;1.1449672304337415e+00;1.1446453137933232e+00;3.2191664041825163e-04
281;5.4245540000000002e-02;2.2994713000000000e-01;0.0000000000000000e+00;1.2453241987232602e+00;1.2453486340719548e+00;2.4435348694673564e-05
282;5.4456839999999999e-02;9.8720139999999998e-02;0.0000000000000000e+00;1.1736166075803862e+00;1.1733025707279154e+00;3.1403685247077817e-04
283;5.5435789999999999e-02;1.4794182000000000e-01;0.0000000000000000e+00;1.2049465232387311e+00;1.2056092398773530e+00;6.6271663862194075e-04
284;5.5738469999999998e-02;3.1235717000000002e-01;0.0000000000000000e+00;1.2806771045835166e+00;1.2808763230695146e+00;1.9921848599802061e-04
285;9.2274573000000004e-01;4.8662520000000001e-02;0.0000000000000000e+00;1.1527806814452808e+00;1.1528024072292551e+00;2.1725783974302360e-05
286;5.6084870000000002e-02;1.8887660000000001e-01;0.0000000000000000e+00;1.2296159591628206e+00;1.2297668416066085e+00;1.5088244378791416e-04
287;5.6219070000000003e-02;7.6081001000000004e-01;0.0000000000000000e+00;1.2547772110069639e+00;1.2544877528687004e+00;2.8945813826353195e-04
288;5.6219100000000001e-02;7.3915677999999996e-01;0.0000000000000000e+00;1.2640299914188988e+00;1.2636783253716619e+00;3.5166604723690931e-04
289;5.6527290000000001e-02;9.6673629999999997e-02;0.0000000000000000e+00;1.1742908642145971e+00;1.1745178309788449e+00;2.2696676424782680e-04
290;5.6554140000000003e-02;8.6043166000000004e-01;0.0000000000000000e+00;1.2031567547502635e+00;1.2025190713406158e+00;6.3768340964776016e-04
291;5.6885360000000003e-02;5.6669318000000002e-01;0.0000000000000000e+00;1.3100739886562265e+00;1.3107795585916782e+00;7.0556993545167757e-04
292;9.2669860999999998e-01;7.7921342999999998e-01;0.0000000000000000e+00;1.2869117427897476e+00;1.2869819937105595e+00;7.0250920811920636e-05
293;5.7465639999999998e-02;9.9700602000000005e-01;0.0000000000000000e+00;1.1026013359766418e+00;1.1025868550672804e+00;1.4480909361402894e-05
294;5.7708429999999998e-02;2.4334749999999999e-02;0.0000000000000000e+00;1.1207246201041245e+00;1.1206572389740475e+00;6.7381130077093232e-05
295;5.7747439999999997e-02;5.9913042000000005e-01;0.0000000000000000e+00;1.3089030917373128e+00;1.3090954184143622e+00;1.9232667704938144e-04
296;5.7860670000000003e-02;1.2915107000000001e-01;0.0000000000000000e+00;1.1980227432416573e+00;1.1980978312450510e+00;7.5088003393730673e-05
297;5.8033550000000003e-02;4.4045199000000002e-01;0.0000000000000000e+00;1.3153069667293471e+00;1.3155611477576679e+00;2.5418102832075462e-04
298;5.8541990000000002e-02;7.1726403000000005e-01;0.0000000000000000e+00;1.2784658040892958e+00;1.2788333590742482e+00;3.6755498495244510e-04
299;5.8575650000000000e-02;8.0594387999999995e-01;0.0000000000000000e+00;1.2383726679940126e+00;1.2379922423533483e+00;3.8042564066431694e-04
300;5.8864250000000000e-02;1.6863520000000001e-01;0.0000000000000000e+00;1.2235854014768928e+00;1.2242692659590344e+00;6.8386448214163842e-04
301;5.9008449999999997e-02;2.7654245000000000e-01;0.0000000000000000e+00;1.2771740180090327e+00;1.2777439276248745e+00;5.6990961584180155e-04
302;5.9324950000000001e-02;1.8354303999999999e-01;0.0000000000000000e+00;1.2340987220507080e+00;1.2338037252516538e+00;2.9499679905420351e-04
303;5.9568990000000002e-02;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
304;9.2732656000000002e-01;8.7791114000000003e-01;0.0000000000000000e+00;1.2155406803841664e+00;1.2155726304343675e+00;3.1950050201068336e-05
305;1.0000000000000000e+00;3.5409332999999998e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
306;6.0148170000000001e-02;1.9486274000000001e-01;0.0000000000000000e+00;1.2417875769851592e+00;1.2419059230013778e+00;1.1834601621862895e-04
307;6.0191639999999998e-02;7.3769556999999997e-01;0.0000000000000000e+00;1.2748238985826692e+00;1.2751371442057218e+00;3.1324562305257153e-04
308;6.1107399999999999e-02;3.8257165999999998e-01;0.0000000000000000e+00;1.3160537982885956e+00;1.3168348378934636e+00;7.8103960486797241e-04
309;6.1348590000000001e-02;2.8744790999999997e-01;0.0000000000000000e+00;1.2885082072152394e+00;1.2887142427282441e+00;2.0603551300468759e-04
310;6.1364469999999997e-02;7.9446077999999998e-01;0.0000000000000000e+00;1.2504469061609333e+00;1.2504877421015226e+00;4.0835940589234454e-05
311;6.1481740000000000e-02;8.2196435000000001e-01;0.0000000000000000e+00;1.2352831771333499e+00;1.2351041892895596e+00;1.7898784379033472e-04
312;6.1510170000000003e-02;7.7172224000000000e-01;0.0000000000000000e+00;1.2621978266633040e+00;1.2627125679600386e+00;5.1474129673456659e-04
313;8.9399784999999998e-01;9.2770737999999997e-01;0.0000000000000000e+00;1.2024436748459935e+00;1.2016894988440281e+00;7.5417600196536760e-04
314;6.1725599999999999e-02;8.0886109999999997e-02;0.0000000000000000e+00;1.1695844455533289e+00;1.1688903591713946e+00;6.9408638193424466e-04
315;6.1739229999999999e-02;1.1588763000000001e-01;0.0000000000000000e+00;1.1947338265213432e+00;1.1949618786837597e+00;2.2805216241650328e-04
316;6.1812060000000002e-02;2.6455919000000000e-01;0.0000000000000000e+00;1.2802988915312614e+00;1.2805317631961384e+00;2.3287166487695465e-04
317;6.1817039999999997e-02;3.2649071000000002e-01;0.0000000000000000e+00;1.3032411404154824e+00;1.3040469690097671e+00;8.0582859428468545e-04
